duration,src_bytes,dst_bytes,ground_truth
-2.3025850929940455,5.384953673207583,6.905853471692541,0
-2.3025850929940455,5.3895282466014205,7.10175834054993,0
-2.3025850929940455,5.333201768401539,5.68391984555995,0
-2.3025850929940455,5.420977379283924,7.0992843165270045,0
-2.3025850929940455,5.46848199307136,5.68391984555995,0
-2.3025850929940455,5.557214087568064,5.846727750641299,0
-2.3025850929940455,5.371103036273684,7.559090391727643,0
-2.3025850929940455,5.258016069774511,10.038416093693936,0
-2.3025850929940455,5.54556799320548,6.768608147571979,0
-2.3025850929940455,5.323497665078335,6.905853471692541,0
-2.3025850929940455,5.357057861570636,8.424222273404334,0
-2.3025850929940455,5.497577977398914,6.148681948306025,0
-2.3025850929940455,5.485211785187126,7.460547841569434,0
-2.3025850929940455,5.384953673207583,6.9708239704491195,0
-2.3025850929940455,5.3986150878634005,7.054536010190332,0
-2.3025850929940455,5.361761539104571,8.424222273404334,0
-2.3025850929940455,5.46848199307136,5.81740873473106,0
-2.3025850929940455,5.509793112994564,6.529564813008854,0
-2.3025850929940455,5.796361655949294,8.424222273404334,0
-2.3025850929940455,5.790265934544339,5.717356594683319,0
-2.3025850929940455,5.774862056337153,9.688566354833457,0
-2.3025850929940455,5.455748374496865,6.647818066838915,0
-2.3025850929940455,5.501666290534067,7.490585235231213,0
-2.3025850929940455,5.352331954854275,5.717356594683319,0
-2.3025850929940455,5.849612922867741,9.058947552420587,0
-2.3025850929940455,5.493472881322077,7.4691409283598285,0
-2.3025850929940455,5.541655625147766,7.490585235231213,0
-2.3025850929940455,5.4514675460417115,5.81740873473106,0
-2.3025850929940455,5.902906520126191,5.855358414110991,0
-2.3025850929940455,5.420977379283924,8.845503639645374,0
-2.3025850929940455,5.81740873473106,7.129377673924408,0
2.2082744135228043,4.997887721273753,9.84639325428779,0
-2.3025850929940455,5.394081988532416,7.129377673924408,0
-2.3025850929940455,5.521860837883573,5.855358414110991,0
-2.3025850929940455,5.4120923808068815,5.68391984555995,0
-2.3025850929940455,5.407620101438487,6.905853471692541,0
-2.3025850929940455,5.429784129290343,5.717356594683319,0
-2.3025850929940455,5.529825834193874,6.274950327428353,0
-2.3025850929940455,5.557214087568064,7.490585235231213,0
-2.3025850929940455,5.4120923808068815,7.10175834054993,0
-2.3025850929940455,5.756058619221572,5.352331954854275,0
-2.3025850929940455,5.328361487896413,6.905853471692541,0
-2.3025850929940455,5.3986150878634005,7.054536010190332,0
-2.3025850929940455,5.687314281948894,7.10175834054993,0
-2.3025850929940455,5.740114403903592,5.68391984555995,0
-2.3025850929940455,5.81740873473106,7.880086021738965,0
-2.3025850929940455,5.5801071132949795,9.04642046156278,0
-2.3025850929940455,5.723911845951367,7.460547841569434,0
-2.3025850929940455,5.425390449111513,7.129377673924408,0
-2.3025850929940455,5.3757412635128405,7.603947817728042,0
-2.3025850929940455,5.394081988532416,8.424222273404334,0
-2.3025850929940455,5.361761539104571,9.688566354833457,0
-2.3025850929940455,5.687314281948894,6.647818066838915,0
-2.3025850929940455,5.044070070182493,9.84639325428779,0
-2.3025850929940455,5.384953673207583,5.971516909298286,0
-2.3025850929940455,5.727173427446777,7.0992843165270045,0
-2.3025850929940455,5.733664849138071,7.054536010190332,0
-2.3025850929940455,5.464255444091467,8.108653361190997,0
-2.3025850929940455,5.187944309066666,9.642129281887131,0
-2.3025850929940455,5.781052110147502,7.460547841569434,0
-2.3025850929940455,4.997887721273753,9.84639325428779,0
-2.3025850929940455,5.790265934544339,6.148681948306025,0
-2.3025850929940455,5.808442745199634,7.490585235231213,0
-2.3025850929940455,5.707442435487688,8.424222273404334,0
-2.3025850929940455,5.609838028479659,10.038416093693936,0
-2.3025850929940455,5.802420444553201,7.4691409283598285,0
-2.3025850929940455,5.777961872830453,9.011291693666017,0
-2.3025850929940455,5.752890048763229,8.395048156056736,0
-2.3025850929940455,5.366443195595637,7.10175834054993,0
-2.3025850929940455,5.361761539104571,9.688566354833457,0
-2.3025850929940455,5.489350863944013,5.81740873473106,0
-2.3025850929940455,4.991112627607392,9.84639325428779,0
-2.3025850929940455,5.3895282466014205,7.129377673924408,0
-2.3025850929940455,5.529825834193874,6.148681948306025,0
-2.3025850929940455,5.513831890697755,5.81740873473106,0
-2.3025850929940455,5.529825834193874,8.805839798554846,0
-2.3025850929940455,5.333201768401539,6.064017739789691,0
-2.3025850929940455,5.347583607850955,5.717356594683319,0
-2.3025850929940455,5.723911845951367,6.9708239704491195,0
-2.3025850929940455,5.509793112994564,9.057200847425744,0
-2.3025850929940455,5.5258512661635395,6.155070385705995,0
-2.3025850929940455,5.529825834193874,6.148681948306025,0
-2.3025850929940455,5.4165447479126865,7.460547841569434,0
-2.3025850929940455,5.568726110329361,5.891920416771596,0
-2.3025850929940455,5.501666290534067,7.92374653896191,0
-2.3025850929940455,5.568726110329361,7.490585235231213,0
-2.3025850929940455,5.533784667551078,7.460547841569434,0
-2.3025850929940455,5.394081988532416,8.424222273404334,0
-2.3025850929940455,5.380358076884246,5.81740873473106,0
-2.3025850929940455,5.442850517280335,5.808442745199634,0
-2.3025850929940455,5.43851399704132,5.700777965635902,0
-2.3025850929940455,5.425390449111513,5.9917145158631895,0
-2.3025850929940455,5.384953673207583,6.282453645317259,0
-2.3025850929940455,5.777961872830453,6.647818066838915,0
-2.3025850929940455,5.347583607850955,5.717356594683319,0
-2.3025850929940455,5.333201768401539,6.064017739789691,0
-2.3025850929940455,5.81740873473106,7.129377673924408,0
-2.3025850929940455,4.997887721273753,9.84639325428779,0
-2.3025850929940455,5.384953673207583,6.9708239704491195,0
-2.3025850929940455,5.420977379283924,5.81740873473106,0
-2.3025850929940455,5.3757412635128405,5.68391984555995,0
-2.3025850929940455,5.429784129290343,6.148681948306025,0
-2.3025850929940455,5.4165447479126865,7.460547841569434,0
-2.3025850929940455,5.687314281948894,5.59508305773286,0
-2.3025850929940455,5.730424405602622,7.0397479884406335,0
-2.3025850929940455,6.054674060505866,6.269285659712888,0
-2.3025850929940455,5.717356594683319,5.5649034757050835,0
-2.3025850929940455,5.687314281948894,5.5649034757050835,0
-2.3025850929940455,5.627980761239919,9.115601029213387,0
-2.3025850929940455,5.403127730900382,6.9364399128420455,0
-2.3025850929940455,5.460010955546024,9.716983260287842,0
-2.3025850929940455,5.743323649276734,5.924523141354101,0
-2.3025850929940455,5.717356594683319,8.068120963925729,0
-2.3025850929940455,5.663307642090483,8.727308239160928,0
-2.3025850929940455,5.717356594683319,6.398761310045116,0
-2.3025850929940455,5.8114403493627105,9.279595875638952,0
-2.3025850929940455,5.050496827521386,9.427232423320302,0
-2.3025850929940455,5.313698468586339,9.405586380393107,0
-2.3025850929940455,5.313698468586339,8.445718671757549,0
-2.3025850929940455,5.694068782468562,10.255027836642451,0
-2.3025850929940455,5.677096209393695,8.665802833724657,0
-2.3025850929940455,5.733664849138071,7.000425613823445,0
-2.3025850929940455,5.736894826106403,9.614010536803722,0
-2.3025850929940455,5.652839995918626,8.016020824678385,0
-2.3025850929940455,5.638710477912486,7.432542977764182,0
-2.3025850929940455,5.258016069774511,9.650857258883997,0
-2.3025850929940455,5.642261618007951,7.476529004702325,0
-2.3025850929940455,5.690697235107546,8.405166058722033,0
-2.3025850929940455,5.802420444553201,9.266541105164148,0
-2.3025850929940455,5.790265934544339,6.265491308736761,0
-2.3025850929940455,5.777961872830453,6.202737925851705,0
-2.3025850929940455,5.74652262833236,6.188469440812497,0
-2.3025850929940455,5.736894826106403,9.783526521769403,0
-2.3025850929940455,5.733664849138071,9.644010615723468,0
-2.3025850929940455,5.743323649276734,9.74905933419862,0
-2.3025850929940455,5.74652262833236,9.266541105164148,0
-2.3025850929940455,5.733664849138071,8.43860442625584,0
-2.3025850929940455,5.802420444553201,6.216805681965679,0
-2.3025850929940455,5.808442745199634,9.910468131503523,0
-2.3025850929940455,5.624378451868933,9.27613747576623,0
-2.3025850929940455,5.793318439967056,7.952298494526405,0
-2.3025850929940455,5.357057861570636,7.952298494526405,0
-2.3025850929940455,5.429784129290343,8.881016524631574,0
-2.3025850929940455,5.328361487896413,9.211349862269357,0
-2.3025850929940455,5.3757412635128405,7.570494797120657,0
-2.3025850929940455,5.429784129290343,8.77479227426428,0
-2.3025850929940455,5.687314281948894,7.994666037675906,0
-2.3025850929940455,5.656341400056065,8.96611362378645,0
-2.3025850929940455,5.663307642090483,8.635527186377775,0
-2.3025850929940455,5.720639591722624,8.570373703886963,0
-2.3025850929940455,5.549465114271844,8.382083410935577,0
-2.3025850929940455,5.656341400056065,8.96611362378645,0
-2.3025850929940455,5.6458001921178536,9.625762411575797,0
-2.3025850929940455,5.717356594683319,7.384051567850893,0
-2.3025850929940455,5.697429000684026,8.186770618621571,0
-2.3025850929940455,5.694068782468562,10.318708253065216,0
-2.3025850929940455,5.489350863944013,9.47163483363943,0
3.4688560301359703,5.609838028479659,6.661982609607565,0
-2.3025850929940455,-2.3025850929940455,-2.3025850929940455,0
-2.3025850929940455,5.61349300330874,6.265491308736761,0
3.9908341858524357,5.889154928283412,6.661982609607565,0
-2.3025850929940455,5.263208189434469,8.945345650889172,0
-2.3025850929940455,5.733664849138071,8.945345650889172,0
-2.3025850929940455,5.781052110147502,6.202737925851705,0
-2.3025850929940455,5.787204082795274,8.516212710902277,0
-2.3025850929940455,5.820379622240015,7.28214243151944,0
-2.3025850929940455,5.7623657987550985,7.466284762817138,0
-2.3025850929940455,5.787204082795274,8.516212710902277,0
-2.3025850929940455,5.790265934544339,8.594543045843569,0
-2.3025850929940455,5.802420444553201,9.034092333970607,0
-2.3025850929940455,5.793318439967056,8.051054085272654,0
-2.3025850929940455,5.787204082795274,8.08644104408119,0
-2.3025850929940455,5.357057861570636,8.051054085272654,0
-2.3025850929940455,5.3986150878634005,7.28214243151944,0
-2.3025850929940455,5.384953673207583,8.286798413387835,0
-2.3025850929940455,5.407620101438487,8.245148219743855,0
-2.3025850929940455,5.258016069774511,9.406901726559848,0
-2.3025850929940455,5.357057861570636,8.051054085272654,0
-2.3025850929940455,5.3986150878634005,7.28214243151944,0
-2.3025850929940455,5.680513847716846,6.723952625906384,0
-2.3025850929940455,5.687314281948894,8.750857208055768,0
-2.3025850929940455,5.61349300330874,8.723084779722624,0
-2.3025850929940455,5.46848199307136,9.718548573278659,0
-2.3025850929940455,5.677096209393695,6.393757964050511,0
-2.3025850929940455,5.663307642090483,5.863915226161007,0
-2.3025850929940455,5.697429000684026,6.030925615988895,0
-2.3025850929940455,5.694068782468562,8.384826834160096,0
-2.3025850929940455,5.714062784063757,9.242236246959745,0
-2.3025850929940455,5.680513847716846,8.384826834160096,0
-2.3025850929940455,5.627980761239919,8.578871375687848,0
-2.3025850929940455,5.6736668507515775,7.39762280815665,0
-2.3025850929940455,5.6598305871270185,7.402512494569063,0
-2.3025850929940455,5.6598305871270185,7.517031600504935,0
-2.3025850929940455,5.6736668507515775,7.26549965087889,0
-2.3025850929940455,5.6598305871270185,7.593928195804746,0
-2.3025850929940455,5.717356594683319,7.045863681099767,0
-2.3025850929940455,5.723911845951367,9.737852006725358,0
-2.3025850929940455,5.752890048763229,7.301889770747917,0
-2.3025850929940455,5.756058619221572,7.24358445173924,0
-2.3025850929940455,5.749711406544601,7.628566263524556,0
-2.3025850929940455,5.749711406544601,7.505547278725227,0
-2.3025850929940455,5.723911845951367,8.578871375687848,0
-2.3025850929940455,5.784132827309859,7.404948401016831,0
-2.3025850929940455,5.652839995918626,6.877399158967238,0
-2.3025850929940455,5.652839995918626,7.33374171031105,0
-2.3025850929940455,5.663307642090483,7.286260205507518,0
-2.3025850929940455,5.649326288860142,7.505547278725227,0
-2.3025850929940455,5.652839995918626,7.406164132733039,0
-2.3025850929940455,5.635146682266063,8.06999942789502,0
-2.3025850929940455,5.476881874464279,9.721791799885906,0
-2.3025850929940455,5.666772649022301,7.088492247645854,0
3.1822118404966093,5.756058619221572,6.2482362794021755,0
-2.3025850929940455,5.609838028479659,9.817226802846234,0
-2.3025850929940455,5.59879226079857,8.176700885132135,0
-2.3025850929940455,5.690697235107546,9.13864026781097,0
-2.3025850929940455,5.710758088392627,8.47137959287669,0
-2.3025850929940455,5.513831890697755,8.731675340851323,0
-2.3025850929940455,5.308762624409575,9.817226802846234,0
-2.3025850929940455,5.303802296778606,7.118907217443969,0
-2.3025850929940455,5.352331954854275,8.464446209357622,0
-2.3025850929940455,5.12455904041457,8.016350901259148,0
-2.3025850929940455,5.361761539104571,9.219012658756066,0
-2.3025850929940455,5.407620101438487,5.929855065476291,0
-2.3025850929940455,5.707442435487688,7.227008690271236,0
-2.3025850929940455,5.690697235107546,7.254955478958325,0
-2.3025850929940455,5.697429000684026,7.164797715301805,0
-2.3025850929940455,5.690697235107546,8.230070962222971,0
-2.3025850929940455,5.677096209393695,6.994941640661053,0
-2.3025850929940455,5.704115752446321,7.227008690271236,0
-2.3025850929940455,5.43851399704132,7.663924205958239,0
-2.3025850929940455,5.694068782468562,7.204966801650047,0
-2.3025850929940455,5.670225691127358,6.994941640661053,0
-2.3025850929940455,5.68391984555995,6.996772975299789,0
-2.3025850929940455,5.68391984555995,7.258482570650967,0
-2.3025850929940455,5.690697235107546,7.262698724742721,0
-2.3025850929940455,5.68391984555995,7.2717731971761275,0
-2.3025850929940455,5.313698468586339,10.20839909160269,0
-2.3025850929940455,5.624378451868933,7.428986575462009,0
-2.3025850929940455,5.68391984555995,7.840745790078706,0
-2.3025850929940455,5.43851399704132,8.059939929655766,0
-2.3025850929940455,5.720639591722624,8.081505961118486,0
-2.3025850929940455,5.740114403903592,7.6825285284220275,0
-2.3025850929940455,5.730424405602622,9.316599483775537,0
-2.3025850929940455,5.74652262833236,7.669541935258771,0
-2.3025850929940455,5.652839995918626,5.799395638859147,0
-2.3025850929940455,5.656341400056065,6.274950327428353,0
-2.3025850929940455,5.6458001921178536,5.781052110147502,0
-2.3025850929940455,5.553347106724568,7.094317830033346,0
-2.3025850929940455,5.649326288860142,9.119660455936454,0
-2.3025850929940455,5.620763118936109,7.973534410555007,0
-2.3025850929940455,5.247550249494384,7.379694533695628,0
-2.3025850929940455,5.2786247332023,5.9740640324278145,0
-2.3025850929940455,5.649326288860142,5.9740640324278145,0
-2.3025850929940455,5.617134667930529,6.091536100832197,0
-2.3025850929940455,4.956531035103055,8.253774371100135,0
-2.3025850929940455,5.638710477912486,5.136386499401816,0
-2.3025850929940455,5.6315701405422764,5.12455904041457,0
-2.3025850929940455,5.710758088392627,5.252796851246227,0
4.788324729085938,5.6315701405422764,5.12455904041457,0
-2.3025850929940455,5.617134667930529,5.509793112994564,0
-2.3025850929940455,5.820379622240015,8.91611695148098,0
-2.3025850929940455,5.687314281948894,6.006599434692252,0
-2.3025850929940455,4.977423159890142,6.068657042937888,0
-2.3025850929940455,5.303802296778606,11.04348327808623,0
-2.3025850929940455,5.768633446975818,6.184355055251171,0
-2.3025850929940455,5.460010955546024,8.657667923174936,0
-2.3025850929940455,5.714062784063757,11.92263555039966,0
-2.3025850929940455,5.784132827309859,10.23319050056299,0
-2.3025850929940455,5.553347106724568,8.778957275811695,0
-2.3025850929940455,5.714062784063757,11.92263555039966,0
-2.3025850929940455,5.777961872830453,6.980168959491182,0
-2.3025850929940455,5.793318439967056,5.781052110147502,0
-2.3025850929940455,5.787204082795274,8.446792186116914,0
-2.3025850929940455,5.8114403493627105,7.89510075522166,0
-2.3025850929940455,5.802420444553201,7.2563678088308246,0
-2.3025850929940455,5.808442745199634,10.468434817144255,0
-2.3025850929940455,5.283711214158674,7.359531289953551,0
-2.3025850929940455,5.283711214158674,9.532576033481064,0
-2.3025850929940455,5.371103036273684,7.986538940016061,0
-2.3025850929940455,5.366443195595637,8.212595520188012,0
-2.3025850929940455,5.694068782468562,6.395428529089879,0
-2.3025850929940455,5.690697235107546,6.291754307598845,0
