duration,src_bytes,dst_bytes,ground_truth
0.7419373447293773,7.562733193424579,5.805436128382701,0
-2.3025850929940455,6.965174769849623,5.799395638859147,0
0.09531017980432493,6.418528054768642,5.808442745199634,0
2.0918640616783932,7.1740349451734815,5.8114403493627105,0
0.09531017980432493,6.3458117840375365,5.8114403493627105,0
-2.3025850929940455,6.949952327681926,5.808442745199634,0
-2.3025850929940455,6.911846896885391,5.8114403493627105,0
1.1314021114911006,7.389625718292707,5.808442745199634,0
0.7419373447293773,6.966118522279052,5.89467827842029,0
0.7419373447293773,6.765154310383115,5.8114403493627105,0
-2.3025850929940455,6.986658876577603,5.8114403493627105,0
1.62924053973028,7.247151807120597,5.796361655949294,0
1.9600947840472698,7.31794255342563,5.799395638859147,0
0.09531017980432493,6.674687646470234,5.805436128382701,0
0.7419373447293773,7.2004995170261825,5.796361655949294,0
-2.3025850929940455,6.690966493305935,5.793318439967056,0
5.100475998096045,7.704856987261931,5.799395638859147,0
1.410986973710262,6.772050096816762,5.635146682266063,0
-2.3025850929940455,7.407378388240134,5.787204082795274,0
2.0918640616783932,7.394554568145273,5.799395638859147,0
4.407938016458383,6.656855050622885,5.808442745199634,0
1.410986973710262,7.624179436446576,5.802420444553201,0
-2.3025850929940455,6.781171126872684,5.793318439967056,0
0.09531017980432493,7.2710780768923335,5.799395638859147,0
1.410986973710262,7.5903974748969345,5.790265934544339,0
0.09531017980432493,7.432542977764182,5.796361655949294,0
0.7419373447293773,7.602950361159382,5.802420444553201,0
0.09531017980432493,6.699623485288365,5.814428994743265,0
0.09531017980432493,7.216048475338027,5.805436128382701,0
-2.3025850929940455,7.235691184581063,5.784132827309859,0
0.09531017980432493,7.318605859366639,5.787204082795274,0
-2.3025850929940455,6.5793900912548215,5.799395638859147,0
-2.3025850929940455,7.915749695066506,5.805436128382701,0
1.1314021114911006,6.352803597173591,5.642261618007951,0
0.7419373447293773,7.240721376274062,5.814428994743265,0
1.62924053973028,6.766306915397762,5.784132827309859,0
0.09531017980432493,6.824482359788315,5.627980761239919,0
-2.3025850929940455,7.221178194926068,5.796361655949294,0
-2.3025850929940455,6.817939974659773,5.642261618007951,0
0.09531017980432493,6.426650256665227,5.900171288661591,0
0.7419373447293773,7.033594663821285,5.781052110147502,0
3.139832617527748,7.848972742380151,5.88638177065483,0
5.12455904041457,7.740707879232958,5.802420444553201,0
4.728272383122075,6.90785527398247,5.787204082795274,0
-2.3025850929940455,6.930592512884894,5.805436128382701,0
3.1822118404966093,7.420039837984372,5.802420444553201,0
4.719391330078114,7.1091438984933175,5.796361655949294,0
3.529297384289471,6.664536563236877,5.805436128382701,0
3.139832617527748,7.0493416430440075,5.805436128382701,0
1.1314021114911006,7.97662974938629,5.781052110147502,0
-2.3025850929940455,6.322744757026769,5.802420444553201,0
0.09531017980432493,6.586309576377547,5.802420444553201,0
1.410986973710262,7.727579162368586,5.796361655949294,0
0.09531017980432493,7.458820327607626,5.796361655949294,0
2.0918640616783932,7.662984841838626,5.787204082795274,0
0.09531017980432493,6.637389084295587,5.787204082795274,0
0.09531017980432493,6.637389084295587,5.799395638859147,0
1.1314021114911006,6.967061384879544,5.808442745199634,0
0.09531017980432493,7.322576482014326,5.793318439967056,0
2.312535423847214,6.946110232858601,5.808442745199634,0
-2.3025850929940455,6.8988154374126625,5.805436128382701,0
-2.3025850929940455,7.355704998696456,5.743323649276734,0
4.062165663857866,7.687584615677807,5.902906520126191,0
1.8082887711792655,6.906854873738973,5.790265934544339,0
0.7419373447293773,7.415235312497031,5.790265934544339,0
1.1314021114911006,7.660161443417004,5.802420444553201,0
1.1314021114911006,6.679724806094533,5.796361655949294,0
1.62924053973028,7.306598510781415,5.843834230103957,0
1.1314021114911006,6.552650530212922,5.784132827309859,0
1.8082887711792655,6.616199044981755,5.790265934544339,0
2.2082744135228043,6.948033125480707,5.790265934544339,0
3.40452517175483,7.436676191017219,5.802420444553201,0
4.467056883858457,7.940263377047203,5.796361655949294,0
1.1314021114911006,7.031829594084064,5.787204082795274,0
1.1314021114911006,12.432156270588774,5.802420444553201,0
0.7419373447293773,7.88121998013081,5.784132827309859,0
2.4069451083182885,7.336350804479156,5.793318439967056,0
-2.3025850929940455,8.079958739619087,5.799395638859147,0
3.095577608523707,6.850232092738471,5.835103091983559,0
3.139832617527748,6.7823054282647215,5.81740873473106,0
1.1314021114911006,6.841722308377699,5.81740873473106,0
2.7788192719904172,8.113157061831764,5.921846480227112,0
2.4069451083182885,7.39762280815665,5.81740873473106,0
1.410986973710262,6.587687746386201,5.823341709713841,0
-2.3025850929940455,7.41403056564931,5.802420444553201,0
-2.3025850929940455,7.1301785709718635,5.808442745199634,0
4.175924549214524,7.077582438194403,5.82923969201315,0
1.410986973710262,7.160146904655332,5.927192657087842,0
1.410986973710262,6.702083208579932,5.838021949864404,0
-2.3025850929940455,6.555499129205115,5.81740873473106,0
1.410986973710262,7.095976067707081,5.9325104042643115,0
-2.3025850929940455,6.74770389083391,5.823341709713841,0
3.933784497209659,6.964230125910116,5.835103091983559,0
1.8082887711792655,6.885611914296447,5.81740873473106,0
3.4995332823830174,7.01490419449918,5.796361655949294,0
2.2082744135228043,7.34478365154642,5.793318439967056,0
1.1314021114911006,6.38367553953773,5.793318439967056,0
1.9600947840472698,7.067405096511674,5.793318439967056,0
2.2082744135228043,6.59318151106204,5.802420444553201,0
1.62924053973028,6.741818751437505,5.736894826106403,0
2.5726122302071057,7.234249327219307,5.736894826106403,0
1.9600947840472698,7.22336861636261,5.89467827842029,0
2.312535423847214,6.610830625163423,5.8114403493627105,0
1.8082887711792655,7.812823270833811,5.8114403493627105,0
1.410986973710262,6.565405805188048,5.793318439967056,0
4.191168746857641,6.474045005433671,5.790265934544339,0
-2.3025850929940455,8.419822891019962,5.796361655949294,0
-2.3025850929940455,6.972699967622519,5.799395638859147,0
1.410986973710262,6.97363664809565,5.793318439967056,0
1.410986973710262,6.352803597173591,5.802420444553201,0
1.8082887711792655,7.8216832216671035,5.889154928283412,0
4.220977213155467,7.206451472697018,5.808442745199634,0
4.160444363926624,7.31794255342563,5.793318439967056,0
0.7419373447293773,7.456512323582683,5.805436128382701,0
-2.3025850929940455,7.280766063536691,5.81740873473106,0
-2.3025850929940455,7.148424357162165,5.796361655949294,0
-2.3025850929940455,6.546928872492353,5.802420444553201,0
2.4069451083182885,7.075893391259617,5.802420444553201,0
0.7419373447293773,6.442699389460335,5.796361655949294,0
0.7419373447293773,7.558047149235653,5.89467827842029,0
0.09531017980432493,6.590438401400665,5.802420444553201,0
1.410986973710262,6.744176965005318,5.796361655949294,0
1.8082887711792655,6.935467717548673,5.793318439967056,0
2.0918640616783932,6.59318151106204,5.799395638859147,0
-2.3025850929940455,6.682233902881963,5.793318439967056,0
0.09531017980432493,7.91793700227082,5.814428994743265,0
-2.3025850929940455,7.0519421992946345,5.799395638859147,0
-2.3025850929940455,6.604079316776007,5.793318439967056,0
-2.3025850929940455,6.489356895462073,5.814428994743265,0
-2.3025850929940455,6.744176965005318,5.799395638859147,0
0.09531017980432493,7.02651561470298,5.799395638859147,0
0.09531017980432493,6.36664225427769,5.796361655949294,0
2.2082744135228043,6.45378246680893,5.8114403493627105,0
0.7419373447293773,6.908854674425438,5.784132827309859,0
-2.3025850929940455,7.106688101581288,5.6315701405422764,0
1.1314021114911006,6.902843234621116,5.6458001921178536,0
1.1314021114911006,7.59443156841177,5.6315701405422764,0
1.1314021114911006,6.606785312203421,5.891920416771596,0
1.1314021114911006,7.867526867467828,5.905634290502789,0
-2.3025850929940455,8.244885656070657,5.897428555181388,0
0.09531017980432493,6.591810896812385,5.808442745199634,0
0.09531017980432493,6.663260401756892,5.784132827309859,0
-2.3025850929940455,6.708206176521556,5.793318439967056,0
-2.3025850929940455,6.844921969810568,5.799395638859147,0
1.1314021114911006,7.886118995054071,5.796361655949294,0
2.312535423847214,7.264100168458888,5.900171288661591,0
-2.3025850929940455,7.0926568380394786,5.784132827309859,0
0.7419373447293773,8.118832785038006,5.793318439967056,0
0.7419373447293773,7.024737994467752,5.796361655949294,0
1.9600947840472698,6.889693136163729,5.799395638859147,0
1.410986973710262,7.126971126958367,5.796361655949294,0
1.9600947840472698,6.776621010957336,5.805436128382701,0
1.1314021114911006,6.775480239672318,5.8114403493627105,0
2.5726122302071057,6.91085048388944,5.784132827309859,0
-2.3025850929940455,7.367140229079732,5.793318439967056,0
2.312535423847214,11.576239173831386,5.805436128382701,0
1.410986973710262,6.426650256665227,5.784132827309859,0
-2.3025850929940455,7.225554250337729,5.796361655949294,0
-2.3025850929940455,6.842790000129778,5.799395638859147,0
2.0918640616783932,9.394252330077924,7.276625556620746,0
0.09531017980432493,6.8722317229130905,5.799395638859147,0
0.09531017980432493,7.467999440877855,5.787204082795274,0
1.1314021114911006,6.5497937935179396,5.823341709713841,0
0.09531017980432493,7.886494850128781,5.823341709713841,0
0.7419373447293773,7.1156633576535695,5.81740873473106,0
-2.3025850929940455,7.095976067707081,5.835103091983559,0
1.62924053973028,6.91085048388944,5.835103091983559,0
1.410986973710262,7.174800876583475,5.927192657087842,0
2.4932054526026954,7.2542485653137305,5.814428994743265,0
1.1314021114911006,7.027403241248033,5.929855065476291,0
1.1314021114911006,6.745353989623313,5.927192657087842,0
2.4069451083182885,7.794040308769886,5.929855065476291,0
2.5726122302071057,7.382808636859979,5.823341709713841,0
2.2082744135228043,7.651643101245266,5.940434375995203,0
2.312535423847214,6.561172098610196,5.826295049131593,0
1.410986973710262,6.44587853694801,5.826295049131593,0
-2.3025850929940455,7.157813362837228,5.820379622240015,0
0.09531017980432493,7.126167655920446,5.9325104042643115,0
0.09531017980432493,6.605433229790841,5.799395638859147,0
2.5726122302071057,7.255661893229013,5.905634290502789,0
-2.3025850929940455,7.016699365971316,5.799395638859147,0
1.62924053973028,6.6696249853596035,5.799395638859147,0
1.1314021114911006,7.774057128511219,5.793318439967056,0
-2.3025850929940455,7.274548856442032,5.790265934544339,0
-2.3025850929940455,6.893757769338284,5.790265934544339,0
2.714694743820879,7.120525209868786,5.796361655949294,0
-2.3025850929940455,6.833139485601347,5.805436128382701,0
-2.3025850929940455,6.4817302569086115,5.802420444553201,0
2.2082744135228043,7.567914283715101,5.900171288661591,0
1.1314021114911006,7.284203438019809,5.796361655949294,0
0.09531017980432493,7.074201486617802,5.799395638859147,0
-2.3025850929940455,8.029139637992444,6.4600609366562365,0
-2.3025850929940455,6.727551478159183,5.963836379990508,0
-2.3025850929940455,7.044992297287222,5.96126303837486,0
-2.3025850929940455,7.765187328849885,5.953503040820864,0
1.8082887711792655,7.504446623724453,6.194609451915502,0
-2.3025850929940455,7.845846640815145,6.4600609366562365,0
-2.3025850929940455,7.161699579449059,5.971516909298286,0
-2.3025850929940455,7.0067858024450915,5.96126303837486,0
2.4932054526026954,7.230635562083883,5.808442745199634,0
-2.3025850929940455,7.586854243816023,5.9137732393921105,0
0.7419373447293773,7.206451472697018,5.814428994743265,0
3.6136169696133895,7.077582438194403,5.8114403493627105,0
-2.3025850929940455,8.080577915515777,5.808442745199634,0
0.09531017980432493,7.948420607695397,5.802420444553201,0
1.9600947840472698,7.038871256839674,5.808442745199634,0
2.312535423847214,7.354426307901425,5.919162635352577,0
-2.3025850929940455,6.659422116594268,5.805436128382701,0
1.410986973710262,7.7778345190515985,5.805436128382701,0
0.09531017980432493,7.372809178501959,5.799395638859147,0
1.8082887711792655,6.931569457081392,5.799395638859147,0
-2.3025850929940455,7.218982965008932,5.823341709713841,0
2.4069451083182885,7.390243154716372,5.802420444553201,0
0.09531017980432493,6.864952156656828,5.799395638859147,0
-2.3025850929940455,7.083471736723956,5.81740873473106,0
1.1314021114911006,7.924832079667728,5.823341709713841,0
0.7419373447293773,7.237850080065525,5.81740873473106,0
0.09531017980432493,7.0851480425393385,5.823341709713841,0
0.7419373447293773,6.909853077064283,5.8114403493627105,0
0.09531017980432493,6.77776048236595,5.820379622240015,0
0.09531017980432493,6.420157781335353,5.820379622240015,0
-2.3025850929940455,7.745046092622142,5.820379622240015,0
2.312535423847214,7.276625556620746,5.814428994743265,0
2.312535423847214,6.991268879209954,5.81740873473106,0
1.410986973710262,6.6542813778600935,5.808442745199634,0
1.410986973710262,7.614361479226239,5.927192657087842,0
3.0492730404820207,6.522239846181593,5.808442745199634,0
1.410986973710262,7.041499149031733,5.814428994743265,0
0.7419373447293773,7.1365627599207855,5.820379622240015,0
1.410986973710262,6.81355448358331,5.921846480227112,0
0.09531017980432493,6.507426954979125,5.966403116512611,0
0.09531017980432493,7.225554250337729,5.963836379990508,0
0.09531017980432493,7.8176656998920055,5.984188138137206,0
0.09531017980432493,7.31794255342563,5.968963281761469,0
0.09531017980432493,7.972155622980058,5.796361655949294,0
-2.3025850929940455,8.674897549442793,5.805436128382701,0
-2.3025850929940455,6.8058332892567535,5.799395638859147,0
-2.3025850929940455,8.237770251570812,5.799395638859147,0
0.7419373447293773,7.3032373890369,5.902906520126191,0
3.139832617527748,7.075893391259617,5.802420444553201,0
-2.3025850929940455,7.291042942145598,5.793318439967056,0
-2.3025850929940455,6.92569342411315,5.793318439967056,0
-2.3025850929940455,7.225554250337729,5.790265934544339,0
1.410986973710262,6.953779717293417,5.793318439967056,0
1.8082887711792655,6.951867853600458,5.787204082795274,0
0.09531017980432493,6.326328348032599,5.787204082795274,0
-2.3025850929940455,7.2668971774846565,5.787204082795274,0
0.09531017980432493,9.92525393667358,5.805436128382701,0
-2.3025850929940455,8.136254828484669,5.796361655949294,0
-2.3025850929940455,7.743313065023196,5.781052110147502,0
-2.3025850929940455,7.257778146840492,5.799395638859147,0
0.7419373447293773,7.287629037423392,5.984188138137206,0
0.7419373447293773,6.75821064170212,5.777961872830453,0
-2.3025850929940455,6.501439809419134,5.802420444553201,0
2.0918640616783932,6.77776048236595,5.787204082795274,0
-2.3025850929940455,7.143696588526208,5.802420444553201,0
-2.3025850929940455,7.100934345776873,5.796361655949294,0
-2.3025850929940455,7.117286602876485,5.787204082795274,0
1.9600947840472698,7.201245451716894,5.9917145158631895,0
1.410986973710262,7.374064592639601,5.989212012054688,0
0.09531017980432493,7.4691409283598285,5.793318439967056,0
0.7419373447293773,6.393757964050511,5.799395638859147,0
-2.3025850929940455,6.88151396777691,5.774862056337153,0
2.312535423847214,7.142906449420623,5.784132827309859,0
-2.3025850929940455,6.725153682980864,5.781052110147502,0
-2.3025850929940455,6.8988154374126625,5.790265934544339,0
-2.3025850929940455,6.744176965005318,5.799395638859147,0
-2.3025850929940455,6.529564813008854,5.799395638859147,0
3.1822118404966093,9.444629579061958,7.232805387902657,0
-2.3025850929940455,7.471988959448744,5.787204082795274,0
1.8082887711792655,7.536417270315673,6.093795478205444,0
1.9600947840472698,6.59318151106204,5.796361655949294,0
-2.3025850929940455,6.864952156656828,5.790265934544339,0
1.1314021114911006,7.370923097218591,5.908354640384975,0
2.2082744135228043,6.356281256738337,5.796361655949294,0
0.7419373447293773,6.819033348921333,5.908354640384975,0
-2.3025850929940455,6.36664225427769,5.799395638859147,0
0.7419373447293773,7.310617001220186,5.799395638859147,0
